1690145579.5202377 asterix_body OCCL OCCL OCCL OCCL OCCL OCCL OCCL asterix_bogie OCCL OCCL OCCL OCCL OCCL OCCL OCCL
1690145598.3998666 asterix_body 154.54000194978462 233.27700353851705 4853.8669690829838 -0.77416105205569674 0.22435172740472184 -0.016038892602652545 0.59167873192689191 asterix_bogie -10.250618963572879 255.48427572612155 5227.1522474300536 -0.58962405321929201 -0.50095457670940013 0.040165583012715562 0.63227740263305965
1690145598.4168887 asterix_body 154.73589990225071 233.34450185134759 4853.8611366831137 -0.77396958583060349 0.22459620343866438 -0.016335901158211992 0.59182832303252542 asterix_bogie -10.245018619068247 255.50644165542917 5227.0667601864143 -0.59040295806028009 -0.50092366001913513 0.040169795855917095 0.63157439898051515
1690145598.4409099 asterix_body 154.88215283217193 233.37570097260246 4853.8209799388715 -0.7738083169254093 0.22480272368039964 -0.016289248436647315 0.59196206336918955 asterix_bogie -10.621961401173685 255.88682789333751 5226.8369555095278 -0.59835748437797409 -0.49915763089588849 0.041388481780962438 0.62537746520252357
1690145598.4584343 asterix_body 154.95755614070683 233.40767327996397 4853.7258650425647 -0.77372277054671545 0.22514195226748962 -0.015988110515046783 0.59195317043568307 asterix_bogie -10.589864067248374 255.86392481939336 5226.6900666812226 -0.59865681943320226 -0.49929857894597052 0.041320043521905679 0.62498287625502547
1690145598.4767935 asterix_body 155.0469399369135 233.39556323017382 4853.6362920323636 -0.7736622690420365 0.22547793008113667 -0.015625060642350766 0.59191405962941657 asterix_bogie -10.517995382737102 255.82112841044122 5226.5264446258861 -0.59880945274060071 -0.49968746599757902 0.041214918930318346 0.6245326301251104
1690145598.4982216 asterix_body 155.18493303245359 233.39678591747662 4853.5708144148284 -0.77351700100555654 0.22595639876676382 -0.015602052461118239 0.59192206494666644 asterix_bogie -10.410878754076414 255.77336614955374 5226.4016004152008 -0.59881927623946973 -0.49991099848819792 0.041072329210410707 0.62435369124223361
1690145598.5183761 asterix_body 155.2595918176894 233.46131585391092 4853.4461052744109 -0.77341604557779875 0.22625844168050258 -0.01518784188939778 0.59194937914474877 asterix_bogie -10.351835532801097 255.70859950273217 5226.2467261561278 -0.59891613169610747 -0.50025229547674632 0.04090908156115159 0.62399804095064271
1690145598.5388875 asterix_body 155.42793407991479 233.50484246458021 4853.4710764397651 -0.77304162429843237 0.22654723435233118 -0.015145717161338753 0.59232896684276726 asterix_bogie -10.213264856691932 255.63186599104029 5226.0507068127827 -0.59861618956322848 -0.50077901608257758 0.040804135019645582 0.62387022465370567
1690145598.5589147 asterix_body 155.65062741083275 233.55299569776244 4853.348056201482 -0.77285869451630573 0.22684381352520439 -0.015119738079262139 0.59245482198755739 asterix_bogie -10.143316894321766 255.58296267456757 5225.8861103882364 -0.59879500445606659 -0.50103824844915534 0.040418088093569247 0.62351551254505466
1690145598.579263 asterix_body 155.88718167769878 233.64181346203142 4853.2493373262332 -0.77252397308875953 0.2271201152067745 -0.015218735011547488 0.59278288974654747 asterix_bogie -9.5103676791217673 254.96019454809107 5225.7714829541064 -0.58885622473330035 -0.5039123062014601 0.038760005771037422 0.63072846471694943
1690145598.600719 asterix_body 156.30187679093811 233.84789829420157 4853.0507812462847 -0.77192787189390022 0.22768826888370552 -0.015210526015466613 0.59334143012638907 asterix_bogie -9.9414026128553772 255.4788537433696 5225.4001267652193 -0.59981463391098089 -0.50137733250808447 0.040450798859566053 0.6222595184205193
1690145598.6203012 asterix_body 156.57738788448796 233.98230354940969 4853.132013784817 -0.77159705789075272 0.2279228268525498 -0.015543524336380491 0.59367294371992507 asterix_bogie -9.8085084718718143 255.41135730662992 5225.2208544483992 -0.59960431147626558 -0.50178764604844872 0.040123828328726963 0.62215263909468166
1690145598.6402438 asterix_body 156.82105878309667 234.10481452684985 4853.0183681876633 -0.77135059533784445 0.22810823592399909 -0.015788261825166735 0.59391550119872605 asterix_bogie -9.7473586013373268 255.35021895792423 5225.1307359919792 -0.59881776658419616 -0.50224776023582107 0.039953664412821312 0.62254973653612922
1690145598.6605508 asterix_body 157.03624341159863 234.22564381338634 4853.0484100787862 -0.77098857978408564 0.22839133352230273 -0.016042375504180455 0.59426984678898676 asterix_bogie -9.7136209745666644 255.32631806220664 5225.0262268051565 -0.59911147483824112 -0.50228704710589656 0.039909394239660022 0.62223822068256918
1690145598.6810606 asterix_body 157.28798034567691 234.38244005054014 4853.108933003261 -0.77064051209553197 0.22853588096013869 -0.016344017153689643 0.59465740164752789 asterix_bogie -9.6605475096147266 255.30876376213007 5225.0101713027307 -0.59905002066083701 -0.50249936978092646 0.039749594990251359 0.62213617947691613
1690145598.7020619 asterix_body 157.5036835144204 234.53652011808899 4853.1541660091525 -0.77046432322121083 0.22868320847188681 -0.016508850029696726 0.59482449064995824 asterix_bogie -9.6187275534489931 255.28246430773274 5225.0014676865694 -0.59848677820025598 -0.50288373499502781 0.039560184862289474 0.62237972104703887
1690145598.7219975 asterix_body 157.70911878703052 234.63576904317259 4853.2876329904029 -0.770076990026895 0.22888542239206675 -0.016692572587368403 0.59524301832775683 asterix_bogie -9.5687425900372247 255.23725764773786 5224.9653192866954 -0.59806887803220121 -0.50329645997472028 0.03941467940207672 0.62245704554920944
1690145598.7419412 asterix_body 157.87601154253366 234.7526038655686 4853.2703507486967 -0.7699910964304868 0.22889046702203139 -0.01675683490057368 0.59535037919558598 asterix_bogie -9.5672065621935456 255.25545008955407 5224.9154465124748 -0.59853181173445547 -0.50326553486431025 0.039378725011924694 0.62203921723316247
1690145598.7623758 asterix_body 158.03841529467692 234.84248946177348 4853.2847093248938 -0.76977902709878709 0.22899713882104397 -0.016864262595838907 0.59558052058283362 asterix_bogie -9.5136953323447919 255.22268049852184 5224.8397200120753 -0.59805213608897467 -0.50349784148172472 0.039307901335943397 0.62231700525955591
1690145598.7831151 asterix_body 158.14666260389825 234.91221914090289 4853.2901787707278 -0.76958507251940556 0.22913638603271722 -0.017035180978110662 0.59577272122866587 asterix_bogie -9.5231685637956769 255.25904910066336 5224.8135872139364 -0.59870222595838218 -0.50341927574200485 0.039352795054203013 0.62175239039773345
1690145598.8025866 asterix_body 158.21506198001399 234.96809167807646 4853.3178076314098 -0.76938283604632851 0.22926873475799869 -0.017103581862407357 0.59598101173380591 asterix_bogie -9.4707962624626205 255.19076198217479 5224.8105669809629 -0.59764764786158742 -0.50374054978285987 0.039180767262650774 0.62251716039534555
1690145598.8228378 asterix_body 158.30471049835131 235.03109836162966 4853.3576789530707 -0.76933009435842203 0.22936686048975666 -0.017174891747667047 0.59600928878415138 asterix_bogie -9.4404227668753915 255.1690286018594 5224.7811605395609 -0.59772040683960082 -0.50384636617955547 0.039203569655663677 0.6223602129485889
1690145598.8428094 asterix_body 158.33837490007656 235.05960694987661 4853.3760822571248 -0.76926546971041265 0.22945173666517188 -0.017241438444508858 0.59605810996321429 asterix_bogie -9.4292504116691376 255.16399876914431 5224.7854221183989 -0.5974851217420688 -0.50405505491139091 0.03904187660275002 0.62242731526377881
1690145598.8624215 asterix_body 158.42616089740733 235.07365415731402 4853.4068996993747 -0.76916428335886822 0.22959638943334468 -0.017343626438259242 0.59613002087311517 asterix_bogie -9.4425359346574869 255.19355893150615 5224.7806906155965 -0.59759689335829491 -0.50403839443932918 0.039017661769193759 0.62233501592759732
1690145598.8829746 asterix_body 158.45211739795224 235.13165480419269 4853.4347216081442 -0.76910635831667007 0.22959469699804938 -0.017245502183306918 0.59620824999465549 asterix_bogie -9.4578754422979596 255.20459301779738 5224.7452340097034 -0.59830971726153548 -0.50412070259078234 0.039005523480160509 0.62158375830441093
1690145598.903183 asterix_body 158.47575582698227 235.14359707627685 4853.4629229923266 -0.76903454363300072 0.22964499327781723 -0.017384608548221981 0.59627747160800793 asterix_bogie -9.4551170062104184 255.20194438100987 5224.7194957601587 -0.59860086927240397 -0.50383725862253825 0.039203927177369334 0.62152077054907773
1690145598.9233406 asterix_body 158.50709380223194 235.16353543164601 4853.4057158270944 -0.76906549724918793 0.22974995347889646 -0.017278381450699837 0.59620019905376453 asterix_bogie -9.4582478102090093 255.22439579715888 5224.7624224471265 -0.59791987422731863 -0.50407314800105441 0.038964704204973541 0.62199986920779471
1690145598.9432719 asterix_body 158.55779338663018 235.19050267361888 4853.4152210190887 -0.76895902757657719 0.2297356729381354 -0.017437603711978885 0.59633838084172552 asterix_bogie -9.4169877400163458 255.18206136527371 5224.7352913794502 -0.59773744442638932 -0.50404258277111746 0.039004149436808473 0.6221974755740669
1690145598.9644594 asterix_body 158.62155623751147 235.2253557810599 4853.3565146456513 -0.76888054178351939 0.22977095295174477 -0.017378837122844746 0.59642769693114239 asterix_bogie -9.4440458585315543 255.1993145782379 5224.7112844640396 -0.59815583359530755 -0.50408889551487679 0.039032251978005618 0.62175595490515401
1690145598.9845841 asterix_body 158.64305731100092 235.25863945468279 4853.3985946753073 -0.7688644677557146 0.22971599878787183 -0.0175468753479796 0.59646466558307931 asterix_bogie -9.4304664846928574 255.20899705076849 5224.7280617785082 -0.59834033088975758 -0.5040335344203668 0.039026212690689066 0.62162367983649858
1690145599.0051928 asterix_body 158.66790436407757 235.24710310899769 4853.4010540172649 -0.76872170548258845 0.22985823500196656 -0.017663378503217451 0.59659042598886336 asterix_bogie -9.416834903197401 255.19600042777566 5224.6842258260285 -0.59840499188223173 -0.50411907831083247 0.039004458155118021 0.62149342137909136
1690145599.0258479 asterix_body 158.68984137346217 235.27264500246898 4853.4018016384844 -0.76876494116940186 0.22966262395346967 -0.017677348303648567 0.5966096343041779 asterix_bogie -8.8802058256818981 254.71586803915147 5224.7840858568179 -0.58898831471171642 -0.50670105292979151 0.037583313972097632 0.62843798628326675
1690145599.0464385 asterix_body 158.69729548800316 235.26876789843411 4853.4679813589155 -0.76877996818391137 0.22967805919470163 -0.017592701043800105 0.59658683065726714 asterix_bogie -9.4108336841422826 255.18157587377766 5224.6914893346066 -0.59829586733419193 -0.50421037287130199 0.038984786568974951 0.62152565629745415
1690145599.0668242 asterix_body 158.69979413389078 235.28686424126823 4853.4997626313152 -0.76876955262622215 0.22964634812384224 -0.017573141653251152 0.59661303576161995 asterix_bogie -9.3732541098330167 255.15121178386892 5224.7425617697072 -0.597406531919498 -0.5045109636354207 0.038738739627428694 0.62215225889138714
1690145599.0868692 asterix_body 158.74035182301984 235.28663506829633 4853.3973079433072 -0.76873900346160073 0.22958754371670051 -0.017955014118955486 0.59666365885227624 asterix_bogie -9.301444000057284 255.10589605853292 5224.7521996941105 -0.59678996797557216 -0.50468827358573232 0.038506720946360033 0.62261441765407888
1690145599.1071768 asterix_body 158.78124903991304 235.29091421984012 4853.1711370209578 -0.76880648914506644 0.22903600691120343 -0.018667548067552185 0.59676679903941854 asterix_bogie -8.7216797515520383 254.47374832320878 5224.855513048743 -0.5864591471030931 -0.50671778755182473 0.037084440354459756 0.63081494658995918
1690145599.1276174 asterix_body 158.85781365459792 235.28926767474331 4852.8700586284613 -0.76853480557969478 0.22822879910874488 -0.019458444449922639 0.59740039907046449 asterix_bogie -9.0058555976641941 254.78224694286905 5224.5958135737737 -0.59483469279138768 -0.50333560957387624 0.038715439368273687 0.62556060229300847
1690145599.1478508 asterix_body 159.09468087896619 235.26479555313321 4852.3608158435327 -0.76840861675596139 0.22747140207702063 -0.020427201431355624 0.59781911007761146 asterix_bogie -8.9566705583329469 254.6570014263894 5224.3009424142401 -0.59661476221433152 -0.50154678720825963 0.039628092359761592 0.625244960031615
1690145599.1680009 asterix_body 159.37969939971518 235.24659737403363 4851.7533435840378 -0.76830842771630081 0.22642203756022716 -0.021582629350472723 0.5983054495134581 asterix_bogie -8.7294801489472853 254.43648356758194 5223.9659994388749 -0.59648268990200071 -0.50026521459717399 0.039924223605765308 0.62637781895657374
1690145599.1884532 asterix_body 159.74527070893367 235.18351481365545 4851.1517510154063 -0.76800911798852889 0.22572237410743604 -0.02267356993841619 0.59891344428058424 asterix_bogie -7.9273567464545573 253.72333220545741 5223.6656975592496 -0.58789269467146299 -0.50133054534345378 0.038762396508810235 0.63367763135087485
1690145599.2090828 asterix_body 160.08353417476144 235.22567562185932 4850.560033490694 -0.76789483319261942 0.22479903992950445 -0.023464329368935288 0.59937662788109991 asterix_bogie -8.1364782715442576 254.0012441615315 5223.1626829960014 -0.5963762343051463 -0.49775430872774107 0.040735361143176121 0.62842395375376725
1690145599.2292278 asterix_body 160.44834739334422 235.23715769924374 4850.0021572001569 -0.76758878329909264 0.2241560527565408 -0.024785953925058016 0.59995598193038335 asterix_bogie -7.8489979734071893 253.81543336941255 5222.8473565385502 -0.59602648121003032 -0.49688198598907402 0.041044698498436553 0.62942518095569988
1690145599.2499208 asterix_body 160.90932780771729 235.25980886199702 4849.2653164640615 -0.76730679683115366 0.22307136828274168 -0.026532927043018992 0.6006458590315179 asterix_bogie -7.4952720479576112 253.59065574214782 5222.3542765252187 -0.59559103213216147 -0.49539849462942376 0.041719951984653149 0.63096045800750922
1690145599.2701333 asterix_body 161.13576550545099 235.26884364995348 4848.7781660614764 -0.7672675234488201 0.22234606415306513 -0.027457206669595884 0.6009233536968408 asterix_bogie -7.275262454866211 253.46945516396224 5222.0429611128457 -0.59547399843333337 -0.494353819802484 0.042163203202977853 0.63186017625118318
1690145599.2905922 asterix_body 161.30717977394679 235.22889323479546 4848.2073075552835 -0.76725436092623367 0.22160180856340664 -0.028513352487650655 0.60116584468099898 asterix_bogie -7.1214681776965083 253.36593221066903 5221.693250307294 -0.59560247924659826 -0.49317161253738984 0.042722929501029329 0.63262484822952247
1690145599.3108909 asterix_body 161.47168790389631 235.14693287693103 4847.6541349317395 -0.76730236197860391 0.22072517655167878 -0.029243504360128788 0.60139196801339523 asterix_bogie -6.8935507507496672 253.17408000605741 5221.3567224827766 -0.59484464033856665 -0.492343827778359 0.043075266474771265 0.63395735702581946
