time,wheel1_vel,wheel1_cur,wheel1_vol,wheel1_pos,wheel1_temp,wheel1_pwm,wheel2_vel,wheel2_cur,wheel2_vol,wheel2_pos,wheel2_temp,wheel2_pwm,wheel3_vel,wheel3_cur,wheel3_vol,wheel3_pos,wheel3_temp,wheel3_pwm,wheel4_vel,wheel4_cur,wheel4_vol,wheel4_pos,wheel4_temp,wheel4_pwm,hebi_steer_acc_x,hebi_steer_acc_y,hebi_steer_acc_z,hebi_steer_gyro_x,hebi_steer_gyro_y,hebi_steer_gyro_z,hebi_steer_pos_desired,hebi_steer_pos,hebi_steer_vel_desired,hebi_steer_vel,hebi_steer_eff,hebi_steer_cur_motor,hebi_steer_cur_motor_winding,hebi_steer_vol,hebi_steer_temp_board,hebi_steer_temp_motor_winding,hebi_steer_pwm,hebi_bogie_acc_x,hebi_bogie_acc_y,hebi_bogie_acc_z,hebi_bogie_gyro_x,hebi_bogie_gyro_y,hebi_bogie_gyro_z,hebi_bogie_pos_desired,hebi_bogie_pos,hebi_bogie_vel_desired,hebi_bogie_vel,hebi_bogie_eff,hebi_bogie_cur_motor,hebi_bogie_cur_motor_winding,hebi_bogie_vol,hebi_bogie_temp_board,hebi_bogie_temp_motor_winding,hebi_bogie_pwm,in_transition
1686910121.682569,0.6474822459048564,-10.76,11.9,0.53173828125,31,9.718,0.4076740066808355,263.62,11.9,-0.19921875,31,-12.091000000000001,0.023980823922402087,86.08,11.8,0.678466796875,30,2.486,0.7913671894392689,228.65,11.9,0.044677734375,30,-16.95,0.34217384457588196,-1.0023624897003174,9.807405471801758,0.014102243818342686,-0.0011978010879829526,-0.04057057946920395,-0.523237407207489,-0.51576167345047,0.26179939508438110.250505805015563960.5567967295646667,0.047593116760253906,0.39065083861351013,48.10689926147461,39.326805114746094,42.596378326416016,0.1071811392903328,-9.540571212768555,-0.2604288160800934,0.13084599375724792,-0.19902855157852173,-0.004300395026803017,0.011754395440220833,0.0,0.0034246444702148438,0.0-0.007021415047347546-0.9209828972816467,0.02567768096923828,-0.23762084543704987,48.170433044433594,36.81456756591797,32.02431106567383,-0.04523809626698494,0.0
1686910121.7127042,0.6235014219824543,0.0,11.9,0.53515625,31,10.057,0.3836931827584334,234.03,11.9,-0.197021484375,30,-11.865,0.023980823922402087,72.63,11.8,0.6787109375,30,2.1470000000000002,0.7673863655168668,215.2,11.9,0.048583984375,29,-16.837,0.4454762637615204,-0.9328800439834595,9.893112182617188,0.01721820794045925,-0.0011353278532624245,-0.039300717413425446,-0.5148779153823853,-0.5083816647529602,0.26179939508438110.223714515566825870.4786357879638672,0.0878763198852539,0.5356623530387878,48.091487884521484,39.329864501953125,42.70074462890625,0.13076098263263702,-9.650348663330078,0.00705312192440033,0.11377844214439392,-0.19191230833530426,0.012424735352396965,0.001256828662008047,0.0,0.0031633377075195312,0.0-0.02324116975069046-0.9664419293403625,0.01835346221923828,-0.11525042355060577,48.23240661621094,36.81456756591797,32.05400466918945,-0.034761905670166016,0.0
1686910121.7446163,0.5995205980600522,13.45,11.8,0.5380859375,30,10.622,0.3836931827584334,239.41,11.9,-0.194580078125,30,-11.752,0.023980823922402087,59.18,11.8,0.6787109375,30,1.808,0.7673863655168668,212.51,11.9,0.052490234375,30,-16.95,0.557037353515625,-0.8040333986282349,9.978707313537598,0.015551636926829815,0.0032862082589417696,-0.03096941113471985,-0.506389319896698,-0.5014835596084595,0.26179939508438110.182882681488990780.4299350678920746,0.1208353042602539,0.6429480314254761,48.091487884521484,39.32068634033203,42.767784118652344,0.17041800916194916,-9.702150344848633,-0.038675934076309204,0.23268675804138184,-0.18538832664489746,0.016372153535485268,-0.00011496338993310928,0.0,0.0030584335327148438,0.00.019938740879297256-0.9952875971794128,0.01835346221923828,-0.08459559082984924,48.23240661621094,36.81456756591797,32.07981872558594,-0.03333333507180214,0.0
1686910121.7772088,0.551558950215248,32.28,11.9,0.541015625,31,11.413,0.3836931827584334,217.89,11.9,-0.192626953125,30,-11.187000000000001,0.023980823922402087,45.73,11.8,0.67919921875,30,1.695,0.7434055415944647,220.57999999999998,11.9,0.055908203125,30,-16.724,0.6072455644607544,-0.43454423546791077,9.983802795410156,0.019775403663516045,0.0054674395360052586,-0.030738335102796555,-0.4980247914791107,-0.49470481276512146,0.26179939508438110.195377960801124570.3836439251899719,0.2123880386352539,0.8092265129089355,48.01444625854492,39.32068634033203,42.83574676513672,0.20900321006774902,-9.599523544311523,-0.11635696142911911,0.16010627150535583,-0.17398491501808167,0.009132393635809422,0.004388140048831701,0.0,0.0028896331787109375,0.00.016335979104042053-1.0011581182479858,0.02933979034423828,-0.20520401000976562,48.23240661621094,36.81456756591797,32.097412109375,-0.04357142746448517,0.0
1686910121.808718,0.551558950215248,69.94,11.9,0.544189453125,31,12.091000000000001,0.3836931827584334,217.89,11.9,-0.19091796875,30,-11.074,0.023980823922402087,40.35,11.8,0.67919921875,30,1.356,0.7194247176720626,239.41,11.8,0.0595703125,30,-16.837,0.48615768551826477,-0.5867756605148315,9.874076843261719,0.004073301330208778,0.008019721135497093,-0.05209055915474892,-0.4897255003452301,-0.4878877103328705,0.26179939508438110.230293035507202150.364060640335083,0.2380228042602539,0.8787921071052551,48.02985382080078,39.354347229003906,42.85700988769531,0.24758842587471008,-9.495559692382812,-0.31040552258491516,0.1839187741279602,-0.16895605623722076,0.0008421153761446476,0.0077512613497674465,0.0,0.0026035308837890625,0.0-0.02161179669201374-1.0210564136505127,0.02201557159423828,-0.17965003848075867,48.170433044433594,36.82068634033203,32.12543487548828,-0.03928571566939354,0.0
1686910121.8408296,0.5995205980600522,102.22,11.9,0.54736328125,31,12.317,0.3597123588360313,244.79,11.9,-0.189208984375,30,-11.074,0.023980823922402087,34.97,11.8,0.67919921875,30,1.1300000000000001,0.7194247176720626,250.17,11.9,0.06298828125,30,-17.289,0.3861827552318573,-1.0492559671401978,9.721287727355957,0.006567529868334532,0.012167603708803654,-0.05841493606567383,-0.48134636878967285,-0.47842681407928467,0.26179939508438110.25134500861167910.39251279830932617,0.047593116760253906,0.27006009221076965,48.10689926147461,39.326805114746094,42.993595123291016,0.10610932111740112,-9.504077911376953,-0.28907543420791626,0.13142499327659607,-0.17123772203922272,-0.000818189000710845,0.011111469939351082,0.0,0.0024156570434570312,0.0-0.01177261769771576-1.0379717350006104,0.01835346221923828,-0.20887668430805206,48.1859245300293,36.79926681518555,32.144168853759766,-0.0476190485060215,0.0
1686910121.8728287,0.5995205980600522,129.12,11.9,0.55029296875,31,12.656,0.3357315349136292,255.54999999999998,11.9,-0.1875,30,-10.961,0.0,32.28,11.8,0.679443359375,30,1.1300000000000001,0.6954438937496605,295.9,11.9,0.066650390625,30,-17.628,0.3449733555316925,-0.8122634887695312,9.819775581359863,0.014071820303797722,0.005877651274204254,-0.057789839804172516,-0.4729965329170227,-0.47152891755104065,0.26179939508438110.19247680902481080.36092376708984375,0.0952005386352539,0.49221479892730713,48.091487884521484,39.34516525268555,43.07290267944336,0.15112540125846863,-9.672492027282715,0.0005926787853240967,0.0915689766407013,-0.15883244574069977,0.01473522000014782,0.0009299460798501968,0.0,0.0023183822631835938,0.0-0.02248181402683258-1.0688130855560303,0.01835346221923828,-0.1898394227027893,48.216915130615234,36.82374572753906,32.17085647583008,-0.044285714626312256,0.0
1686910121.9046893,0.5755397741376501,158.71,11.9,0.55322265625,31,13.221,0.3357315349136292,250.17,11.9,-0.185791015625,31,-10.961,0.0,21.52,11.8,0.67919921875,30,1.0170000000000001,0.6954438937496605,287.83,11.9,0.070068359375,30,-17.741,0.4061557352542877,-0.7662615776062012,9.89361572265625,0.008245962671935558,0.006682162173092365,-0.06672301143407822,-0.46459853649139404,-0.4642753601074219,0.26179939508438110.22964237630367280.3268994688987732,0.1318216323852539,0.7310664057731628,48.091487884521484,39.33598327636719,43.15867233276367,0.1886388063430786,-9.608899116516113,-0.0806235745549202,0.054432839155197144,-0.16226603090763092,0.011122016236186028,0.005576511844992638,0.0,0.0023279190063476562,0.00.017921898514032364-1.0897173881530762,0.02201557159423828,-0.1646045744419098,48.216915130615234,36.82068634033203,32.1923942565918,-0.03761904686689377,0.0
1686910121.9366355,0.5755397741376501,169.47,11.9,0.556396484375,31,13.899000000000001,0.31175071099122714,285.14,11.9,-0.18408203125,30,-11.187000000000001,0.0,13.45,11.8,0.679443359375,30,0.904,0.6714630698272585,303.96999999999997,11.9,0.073486328125,30,-17.967,0.39232465624809265,-0.5958915948867798,9.778717994689941,0.005767240654677153,0.011715136468410492,-0.07872606068849564,-0.4561395049095154,-0.45659002661705017,0.26179939508438110.20630146563053130.3092200458049774,0.1904153823852539,0.842926025390625,48.04526138305664,39.332923889160156,43.224727630615234,0.21221864223480225,-9.560468673706055,-0.15081173181533813,-0.022621124982833862,-0.16895055770874023,0.006657851859927177,0.01130271889269352,0.0,0.0023164749145507812,0.00.011592719703912735-1.1067554950714111,0.02201557159423828,-0.19636139273643494,48.216915130615234,36.81456756591797,32.21934127807617,-0.044285714626312256,0.0
1686910121.968846,0.5755397741376501,174.85,11.9,0.559326171875,31,14.238,0.31175071099122714,287.83,11.9,-0.1826171875,30,-11.074,0.0,2.69,11.8,0.679443359375,30,0.791,0.6714630698272585,333.56,11.9,0.076904296875,30,-18.419,0.4384390413761139,-0.5017471313476562,9.761756896972656,0.006079930812120438,0.014794811606407166,-0.0841042697429657,-0.44782504439353943,-0.4484945237636566,0.26179939508438110.246834456920623780.2841425836086273,0.2453470230102539,0.8410252332687378,48.01444625854492,39.332923889160156,43.264923095703125,0.24115756154060364,-9.560604095458984,-0.26691868901252747,-0.005392402410507202,-0.1754966527223587,0.00046493601985275745,0.011887017637491226,0.0,0.0022420883178710938,0.0-0.01081094890832901-1.1191307306289673,0.02567768096923828,-0.26149097084999084,48.154937744140625,36.82374572753906,32.24673080444336,-0.044285714626312256,0.0
1686910122.0010002,0.5995205980600522,169.47,11.9,0.562744140625,30,14.351,0.31175071099122714,279.76,11.9,-0.18115234375,30,-11.074,0.0,0.0,11.8,0.679931640625,30,0.5650000000000001,0.6714630698272585,306.65999999999997,11.9,0.08056640625,30,-18.532,0.16833117604255676,-1.0981395244598389,9.814821243286133,0.011298958212137222,0.004289751872420311,-0.08033991605043411,-0.439471036195755,-0.4376678466796875,0.26179939508438110.274252444505691530.29392680525779724,0.029282569885253906,0.20685099065303802,48.10689926147461,39.32374572753906,43.43650817871094,0.09738095104694366,-9.5244140625,-0.3000143766403198,0.03619265556335449,-0.18525496125221252,0.006107940338551998,0.020520048215985298,0.0,0.0021944046020507812,0.00.0030206721276044846-1.1478145122528076,0.01835346221923828,-0.1270470768213272,48.154937744140625,36.817626953125,32.27461624145508,-0.05119047686457634,0.0
1686910122.0329785,0.6235014219824543,172.16,11.9,0.566162109375,30,14.464,0.28776988706882506,274.38,11.9,-0.179443359375,30,-11.074,0.023980823922402087,0.0,11.8,0.68017578125,31,0.113,0.6954438937496605,298.59,11.9,0.084228515625,29,-18.532,0.3123343884944916,-0.8990075588226318,9.730070114135742,0.01770426519215107,0.007539191748946905,-0.08105500787496567,-0.43106621503829956,-0.42912790179252625,0.26179939508438110.26045832037925720.22543609142303467,0.0695657730102539,0.4481430649757385,48.091487884521484,39.332923889160156,43.499454498291016,0.13290460407733917,-9.664353370666504,-0.016374923288822174,0.08795371651649475,-0.19408881664276123,0.01617616042494774,0.005003052763640881,0.0,0.0021429061889648438,0.00.007954875938594341-1.1715164184570312,0.02567768096923828,-0.1819603443145752,48.216915130615234,36.832923889160156,32.30949783325195,-0.05095238238573074,0.0
1686910122.0654986,0.6235014219824543,166.78,12.0,0.5693359375,30,14.464,0.28776988706882506,263.62,11.9,-0.177978515625,30,-10.961,0.023980823922402087,0.0,11.8,0.680419921875,30,-0.226,0.7194247176720626,295.9,11.8,0.087890625,29,-18.193,0.43562355637550354,-0.7433212995529175,9.69527530670166,0.022305212914943695,0.008893954567611217,-0.07011428475379944,-0.42270931601524353,-0.42088672518730164,0.26179939508438110.240419089794158940.14405497908592224,0.1428079605102539,0.7588964104652405,48.076080322265625,39.32374572753906,43.55988311767578,0.19399785995483398,-9.587112426757812,-0.020203188061714172,0.01661890745162964,-0.1855544000864029,0.017045488581061363,0.0051607731729745865,0.0,0.0020694732666015625,0.0-0.0037183729000389576-1.1814510822296143,0.02933979034423828,-0.2234048694372177,48.216915130615234,36.82068634033203,32.339622497558594,-0.04809523746371269,0.0
1686910122.0968354,0.6235014219824543,169.47,11.9,0.572509765625,31,14.351,0.28776988706882506,266.31,11.9,-0.17626953125,31,-10.622,0.023980823922402087,-8.07,11.8,0.680419921875,30,-0.452,0.7194247176720626,255.54999999999998,11.9,0.091796875,30,-17.741,0.5206868648529053,-0.5242946147918701,9.893623352050781,0.02240893431007862,0.01204085722565651,-0.07230738550424576,-0.4143066108226776,-0.41280779242515564,0.26179939508438110.21543979644775390.09645150601863861,0.1940774917602539,0.7969470024108887,48.04526138305664,39.34516525268555,43.61652755737305,0.22293676435947418,-9.562581062316895,-0.1131414994597435,0.04555231332778931,-0.18710489571094513,0.009702781215310097,0.014636119827628136,0.0,0.0018033981323242188,0.00.015202432870864868-1.2028279304504395,0.01835346221923828,-0.17111611366271973,48.216915130615234,36.82068634033203,32.3753547668457,-0.036666665226221085,0.0
1686910122.1286805,0.6235014219824543,172.16,11.9,0.57568359375,31,14.125,0.31175071099122714,244.79,11.9,-0.1748046875,30,-10.509,0.023980823922402087,-16.14,11.8,0.6806640625,31,-0.791,0.7194247176720626,258.24,11.9,0.095458984375,30,-17.289,0.626152753829956,-0.44756290316581726,9.89892292022705,0.02050449699163437,0.017244042828679085,-0.07680913805961609,-0.4059813916683197,-0.40460509061813354,0.26179939508438110.217395916581153870.07327008992433548,0.1684427261352539,0.7262251973152161,48.04526138305664,39.32374572753906,43.64263916015625,0.2057877779006958,-9.526751518249512,-0.20256349444389343,0.06171491742134094,-0.1869775652885437,0.010354192927479744,0.011336852796375751,0.0,0.0014362335205078125,0.0-0.02296576462686062-1.199004054069519,0.02201557159423828,-0.20394378900527954,48.216915130615234,36.826805114746094,32.403419494628906,-0.051428571343421936,0.0
1686910122.1607397,0.6235014219824543,177.54,11.9,0.578857421875,30,14.125,0.28776988706882506,239.41,11.9,-0.17333984375,31,-10.057,0.023980823922402087,-21.52,11.8,0.6806640625,31,-1.0170000000000001,0.7194247176720626,236.72,11.9,0.09912109375,30,-17.063,0.4348958432674408,-0.8657125234603882,9.711609840393066,0.014291128143668175,0.011107548139989376,-0.062152814120054245,-0.3975941240787506,-0.39470186829566956,0.26179939508438110.247227117419242860.0645955428481102,0.040268898010253906,0.3789384961128235,48.10689926147461,39.339046478271484,43.663230895996094,0.11575562506914139,-9.535558700561523,-0.32186439633369446,0.137637197971344,-0.17821061611175537,0.010280849412083626,0.0041085402481257915,0.0,0.0012693405151367188,0.0-0.015705890953540802-1.203398585319519,0.01835346221923828,-0.23091866075992584,48.201419830322266,36.829864501953125,32.428062438964844,-0.05761904641985893,0.0
1686910122.192686,0.6235014219824543,199.06,11.9,0.581787109375,31,14.125,0.28776988706882506,244.79,11.9,-0.171875,31,-9.831,0.0,-26.9,11.8,0.6806640625,30,-1.1300000000000001,0.7194247176720626,234.03,11.9,0.1025390625,30,-16.498,0.5055272579193115,-0.9000544548034668,9.720568656921387,0.008116992190480232,0.012024100869894028,-0.06577746570110321,-0.3892238736152649,-0.38738173246383667,0.26179939508438110.249838769435882570.050560299307107925,0.054917335510253906,0.38523176312446594,48.10689926147461,39.34822463989258,43.65281295776367,0.12647373974323273,-9.523316383361816,-0.19629257917404175,0.24515101313591003,-0.17126043140888214,0.020673494786024094,-0.005586069077253342,0.0,0.0009660720825195312,0.0-0.004724675789475441-1.21375572681427,0.02201557159423828,-0.23534414172172546,48.216915130615234,36.826805114746094,32.4591064453125,-0.04976190626621246,0.0
1686910122.2248464,0.5755397741376501,212.51,11.9,0.5849609375,30,14.464,0.28776988706882506,242.1,11.9,-0.170166015625,30,-9.605,0.0,-40.35,11.8,0.680908203125,30,-1.356,0.6954438937496605,244.79,11.9,0.10595703125,29,-16.385,0.4641120731830597,-0.6705551147460938,9.750205993652344,0.005035095848143101,0.015130936168134212,-0.06817872822284698,-0.38084810972213745,-0.38016971945762634,0.26179939508438110.188637912273406980.04998476058244705,0.062241554260253906,0.4705938994884491,48.091487884521484,39.354347229003906,43.60865783691406,0.1275455504655838,-9.55529499053955,-0.2192179262638092,0.11486008763313293,-0.16478072106838226,0.02012992836534977,-0.008532851003110409,0.0,0.00093841552734375,0.00.021715931594371796-1.224624752998352,0.02201557159423828,-0.17731282114982605,48.216915130615234,36.82374572753906,32.482364654541016,-0.037857141345739365,0.0
1686910122.256571,0.5755397741376501,239.41,11.9,0.587890625,30,14.916,0.263789063146423,236.72,11.9,-0.1689453125,31,-9.379,0.0,-48.42,11.8,0.680908203125,31,-1.356,0.6714630698272585,260.93,11.9,0.109375,30,-16.272000000000002,0.5501366853713989,-0.6726620197296143,9.746893882751465,0.007124775089323521,0.011988337151706219,-0.06690856069326401,-0.3724592924118042,-0.3734110891819,0.26179939508438110.204948201775550840.051242340356111526,0.0915384292602539,0.5582066774368286,48.091487884521484,39.354347229003906,43.54975891113281,0.16613076627254486,-9.639171600341797,-0.26077213883399963,0.141067236661911,-0.15107905864715576,0.017986049875617027,-0.005681139882653952,0.0,0.0008306503295898438,0.0-0.005824325140565634-1.215695858001709,0.03300189971923828,-0.25600168108940125,48.201419830322266,36.829864501953125,32.518856048583984,-0.054999999701976776,0.0
1686910122.2890186,0.551558950215248,252.85999999999999,11.9,0.590576171875,30,15.255,0.23980823922402086,252.85999999999999,11.9,-0.167724609375,30,-9.153,0.0,-48.42,11.8,0.680908203125,31,-1.356,0.6474822459048564,293.21,12.0,0.112548828125,31,-16.498,0.4832392632961273,-0.5470983982086182,9.745855331420898,0.001647197175770998,0.01268080621957779,-0.08115024864673615,-0.3641052544116974,-0.3667246103286743,0.26179939508438110.204243928194046020.06506451219320297,0.1537942886352539,0.7179729342460632,48.060672760009766,39.33598327636719,43.54773712158203,0.1897106170654297,-9.65084457397461,-0.3730805814266205,0.14778876304626465,-0.14722426235675812,0.012503192760050297,0.0026536225341260433,0.0,0.0008325576782226562,0.00.00023774453438818455-1.2184059619903564,0.03300189971923828,-0.23626388609409332,48.201419830322266,36.826805114746094,32.56888961791992,-0.05833333358168602,0.0
1686910122.3207474,0.551558950215248,287.83,11.9,0.593505859375,30,15.82,0.23980823922402086,266.31,11.9,-0.166748046875,30,-9.153,0.0,-48.42,11.8,0.680908203125,31,-1.356,0.6235014219824543,328.18,11.9,0.11572265625,30,-16.95,0.30037304759025574,-0.8822610378265381,9.70793342590332,0.008193336427211761,0.009524398483335972,-0.0827876403927803,-0.3556792438030243,-0.357279896736145,0.26179939508438110.243681281805038450.10363275557756424,0.051255226135253906,0.36253437399864197,48.091487884521484,39.339046478271484,43.63517761230469,0.10610932111740112,-9.634933471679688,0.03194987773895264,-0.05794951319694519,-0.13767080008983612,0.015864087268710136,0.005745576694607735,0.0,0.000823974609375,0.0-0.002957496792078018-1.2406249046325684,0.02201557159423828,-0.1990756392478943,48.216915130615234,36.829864501953125,32.650821685791016,-0.04476190358400345,0.0
